"kmeans.50"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"3"
"21"
"21"
"21"
"2"
"21"
"21"
"2"
"21"
"21"
"21"
"21"
"2"
"2"
"2"
"21"
"21"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"6"
"6"
"6"
"6"
"6"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"16"
"34"
"16"
"39"
"39"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"34"
"32"
"34"
"34"
"34"
"32"
"28"
"28"
"28"
"28"
"26"
"28"
"26"
"28"
"28"
"36"
"36"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"36"
"7"
"36"
"36"
"36"
"36"
"7"
"34"
"34"
"34"
"34"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"18"
"18"
"18"
"18"
"18"
"17"
"17"
"17"
"17"
"17"
"17"
"18"
"18"
"17"
"18"
"17"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"27"
"34"
"34"
"34"
"34"
"34"
"27"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"34"
"28"
"28"
"34"
"28"
"34"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"28"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"41"
"3"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"48"
"48"
"48"
"48"
"48"
"3"
"48"
"48"
"48"
"45"
"48"
"48"
"3"
"3"
"48"
"48"
"48"
"48"
"48"
"27"
"48"
"27"
"3"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"3"
"3"
"27"
"3"
"28"
"3"
"28"
"3"
"3"
"28"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"45"
"3"
"3"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"2"
"2"
"2"
"2"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"27"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"29"
"45"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"27"
"27"
"27"
"27"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"3"
"19"
"3"
"3"
"48"
"42"
"3"
"42"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"6"
"6"
"6"
"6"
"6"
"2"
"2"
"2"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"37"
"6"
"6"
"31"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"3"
"3"
"48"
"48"
"3"
"3"
"3"
"45"
"49"
"45"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"8"
"49"
"49"
"14"
"8"
"49"
"49"
"24"
"12"
"12"
"12"
"12"
"12"
"8"
"12"
"8"
"9"
"36"
"9"
"12"
"36"
"36"
"9"
"36"
"36"
"9"
"9"
"6"
"9"
"6"
"9"
"9"
"9"
"9"
"9"
"9"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"43"
"43"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"27"
"3"
"3"
"3"
"18"
"18"
"3"
"18"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"45"
"45"
"3"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"8"
"5"
"5"
"5"
"5"
"5"
"5"
"45"
"45"
"45"
"8"
"45"
"8"
"8"
"8"
"8"
"45"
"7"
"7"
"7"
"7"
"7"
"7"
"7"
"7"
"12"
"49"
"6"
"6"
"6"
"6"
"6"
"6"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"44"
"2"
"44"
"2"
"2"
"2"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"21"
"24"
"2"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"9"
"23"
"9"
"9"
"23"
"23"
"23"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"43"
"43"
"43"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"21"
"21"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"48"
"41"
"48"
"3"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"10"
"10"
"10"
"10"
"45"
"10"
"10"
"10"
"10"
"10"
"37"
"37"
"37"
"37"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"6"
"44"
"44"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"44"
"14"
"14"
"14"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"6"
"6"
"31"
"31"
"31"
"31"
"31"
"3"
"3"
"3"
"3"
"3"
"37"
"37"
"3"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"44"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"31"
"31"
"31"
"31"
"31"
"31"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"41"
"41"
"41"
"41"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"3"
"3"
"3"
"3"
"3"
"4"
"4"
"4"
"4"
"4"
"4"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"14"
"14"
"14"
"14"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"21"
"21"
"21"
"9"
"21"
"9"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"48"
"48"
"45"
"48"
"48"
"48"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"48"
"45"
"48"
"18"
"45"
"45"
"45"
"45"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"45"
"45"
"45"
"45"
"45"
"34"
"45"
"5"
"5"
"5"
"5"
"34"
"5"
"5"
"5"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"7"
"7"
"8"
"7"
"7"
"7"
"8"
"7"
"7"
"21"
"21"
"21"
"21"
"21"
"4"
"4"
"21"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"4"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"44"
"44"
"44"
"44"
"44"
"44"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"23"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"9"
"21"
"21"
"31"
"31"
"31"
"31"
"31"
"49"
"41"
"41"
"41"
"49"
"21"
"21"
"49"
"50"
"50"
"50"
"50"
"50"
"48"
"50"
"50"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"45"
"45"
"45"
"45"
"2"
"45"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"43"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"46"
"12"
"12"
"12"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"41"
"45"
"45"
"45"
"45"
"45"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"42"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"8"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"18"
"18"
"28"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"18"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"47"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"3"
"3"
"3"
"18"
"18"
"18"
"4"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"14"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"8"
"21"
"8"
"8"
"12"
"8"
"12"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"45"
"48"
"48"
"48"
"48"
"48"
"45"
"48"
"48"
"48"
"48"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"45"
"20"
"20"
"20"
"20"
"20"
"20"
"50"
"50"
"50"
"50"
"50"
"50"
"50"
"50"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"17"
"17"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"47"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"25"
"10"
"10"
"10"
"10"
"10"
"10"
"10"
"38"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"2"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"24"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"12"
"19"
"2"
"19"
"19"
"2"
"2"
"2"
"2"
"2"
"2"
"29"
"2"
"2"
"29"
"29"
"29"
"29"
"29"
"29"
"12"
"49"
"49"
"12"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"49"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"48"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"3"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
"31"
